sweep;<m>;
3618;0.628926
3619;0.630387
3620;0.626004
3621;0.636231
3622;0.627465
3623;0.599708
3624;0.60263
3625;0.604091
3626;0.649379
3627;0.601169
3628;0.623083
3629;0.621622
3630;0.63477
3631;0.630387
3632;0.678598
3633;0.693207
3634;0.675676
3635;0.668371
3636;0.661066
3637;0.624543
3638;0.621622
3639;0.601169
3640;0.615778
3641;0.6187
3642;0.611395
3643;0.605551
3644;0.612856
3645;0.614317
3646;0.6187
3647;0.636231
3648;0.612856
3649;0.609934
3650;0.643535
3651;0.65084
3652;0.668371
3653;0.68298
3654;0.690285
3655;0.696129
3656;0.703433
3657;0.720964
3658;0.709277
3659;0.726808
3660;0.707816
3661;0.706355
3662;0.691746
3663;0.665449
3664;0.677137
3665;0.677137
3666;0.704894
3667;0.688824
3668;0.681519
3669;0.703433
3670;0.718042
3671;0.690285
3672;0.690285
3673;0.712199
3674;0.700511
3675;0.693207
3676;0.663988
3677;0.66691
3678;0.674215
3679;0.665449
3680;0.621622
3681;0.601169
3682;0.604091
3683;0.592403
3684;0.576333
3685;0.570489
3686;0.592403
3687;0.609934
3688;0.596786
3689;0.599708
3690;0.612856
3691;0.674215
3692;0.630387
3693;0.63477
3694;0.620161
3695;0.598247
3696;0.582177
3697;0.593864
3698;0.583638
3699;0.576333
3700;0.573411
3701;0.573411
3702;0.576333
3703;0.585099
3704;0.574872
3705;0.545654
3706;0.561724
3707;0.577794
3708;0.561724
3709;0.551497
3710;0.529584
3711;0.551497
3712;0.561724
3713;0.598247
3714;0.574872
3715;0.567568
3716;0.604091
3717;0.599708
3718;0.58802
3719;0.573411
3720;0.582177
3721;0.560263
3722;0.563185
3723;0.58802
3724;0.564646
3725;0.612856
3726;0.611395
3727;0.570489
3728;0.589481
3729;0.601169
3730;0.576333
3731;0.569028
3732;0.58802
3733;0.576333
3734;0.561724
3735;0.552958
3736;0.57195
3737;0.585099
3738;0.612856
3739;0.646457
3740;0.617239
3741;0.621622
3742;0.661066
3743;0.662527
3744;0.644996
3745;0.672754
3746;0.671293
3747;0.675676
3748;0.644996
3749;0.637692
3750;0.643535
3751;0.63477
3752;0.640614
3753;0.624543
3754;0.63477
3755;0.6187
3756;0.60263
3757;0.607012
3758;0.63477
3759;0.655223
3760;0.687363
3761;0.674215
3762;0.662527
3763;0.633309
3764;0.630387
3765;0.642075
3766;0.66691
3767;0.669832
3768;0.655223
3769;0.646457
3770;0.649379
3771;0.649379
3772;0.653762
3773;0.643535
3774;0.656684
3775;0.665449
3776;0.668371
3777;0.636231
3778;0.630387
3779;0.646457
3780;0.604091
3781;0.607012
3782;0.596786
3783;0.623083
3784;0.611395
3785;0.636231
3786;0.621622
3787;0.614317
3788;0.624543
3789;0.60263
3790;0.620161
3791;0.604091
3792;0.601169
3793;0.567568
3794;0.551497
3795;0.601169
3796;0.576333
3797;0.552958
3798;0.554419
3799;0.552958
3800;0.52374
3801;0.548576
3802;0.525201
3803;0.529584
3804;0.525201
3805;0.514974
3806;0.50767
3807;0.552958
3808;0.552958
3809;0.551497
3810;0.582177
3811;0.585099
3812;0.574872
3813;0.583638
3814;0.564646
3815;0.525201
3816;0.485756
3817;0.485756
3818;0.498904
3819;0.498904
3820;0.494522
3821;0.497443
3822;0.456538
3823;0.468225
3824;0.453616
3825;0.471147
3826;0.479912
3827;0.457999
3828;0.44485
3829;0.422936
3830;0.449233
3831;0.482834
3832;0.47553
3833;0.476991
3834;0.522279
3835;0.528123
3836;0.53981
3837;0.550037
3838;0.544193
3839;0.545654
3840;0.563185
3841;0.526662
3842;0.528123
3843;0.522279
3844;0.557341
3845;0.552958
3846;0.547115
3847;0.538349
3848;0.552958
3849;0.541271
3850;0.564646
3851;0.550037
3852;0.552958
3853;0.566107
3854;0.567568
3855;0.538349
3856;0.554419
3857;0.509131
3858;0.519357
3859;0.544193
3860;0.558802
3861;0.545654
3862;0.519357
3863;0.517896
3864;0.512053
3865;0.552958
3866;0.570489
3867;0.558802
3868;0.538349
3869;0.519357
3870;0.529584
3871;0.512053
3872;0.488678
3873;0.510592
3874;0.512053
3875;0.517896
3876;0.541271
3877;0.552958
3878;0.55588
3879;0.551497
3880;0.563185
3881;0.576333
3882;0.561724
3883;0.579255
3884;0.563185
3885;0.522279
3886;0.519357
3887;0.554419
3888;0.576333
3889;0.582177
3890;0.533966
3891;0.520818
3892;0.494522
3893;0.440467
3894;0.384953
3895;0.374726
3896;0.392257
3897;0.370343
3898;0.344047
3899;0.377648
3900;0.33382
3901;0.358656
3902;0.392257
3903;0.408327
3904;0.431702
3905;0.433163
3906;0.406866
3907;0.398101
3908;0.392257
3909;0.374726
3910;0.368882
3911;0.351351
3912;0.339664
3913;0.365961
3914;0.360117
3915;0.338203
3916;0.310446
3917;0.320672
3918;0.304602
3919;0.243243
3920;0.265157
3921;0.241782
3922;0.257852
3923;0.265157
3924;0.250548
3925;0.23886
3926;0.243243
3927;0.265157
3928;0.289993
3929;0.278305
3930;0.272462
3931;0.262235
3932;0.22279
3933;0.214025
3934;0.243243
3935;0.227173
3936;0.205259
3937;0.202337
3938;0.214025
3939;0.224251
3940;0.224251
3941;0.250548
3942;0.266618
3943;0.235939
3944;0.257852
3945;0.271001
3946;0.31775
3947;0.308985
3948;0.325055
3949;0.344047
3950;0.383492
3951;0.361578
3952;0.34989
3953;0.329438
3954;0.34843
3955;0.373265
3956;0.387874
3957;0.401023
3958;0.411249
3959;0.453616
3960;0.436085
3961;0.440467
3962;0.430241
3963;0.433163
3964;0.425858
3965;0.433163
3966;0.443389
3967;0.446311
3968;0.459459
3969;0.44485
3970;0.443389
3971;0.411249
3972;0.403944
3973;0.399562
3974;0.409788
3975;0.424397
3976;0.39664
3977;0.377648
3978;0.367421
3979;0.3645
3980;0.374726
3981;0.365961
3982;0.425858
3983;0.399562
3984;0.402484
3985;0.408327
3986;0.405405
3987;0.39664
3988;0.425858
3989;0.425858
3990;0.449233
3991;0.453616
3992;0.453616
3993;0.490139
3994;0.47553
3995;0.490139
3996;0.501826
3997;0.517896
3998;0.501826
3999;0.495982
4000;0.476991
4001;0.474069
4002;0.485756
4003;0.504748
4004;0.516435
4005;0.525201
4006;0.538349
4007;0.567568
4008;0.550037
4009;0.554419
4010;0.548576
4011;0.564646
4012;0.554419
4013;0.551497
4014;0.533966
4015;0.519357
4016;0.506209
4017;0.498904
4018;0.466764
4019;0.50767
4020;0.47553
4021;0.465303
4022;0.457999
4023;0.427319
4024;0.39664
4025;0.452155
4026;0.42878
4027;0.415632
4028;0.418554
4029;0.425858
4030;0.471147
4031;0.471147
4032;0.481373
4033;0.494522
4034;0.449233
4035;0.446311
4036;0.455077
4037;0.441928
4038;0.447772
4039;0.47553
4040;0.459459
4041;0.506209
4042;0.504748
4043;0.503287
4044;0.512053
4045;0.509131
4046;0.529584
4047;0.504748
4048;0.519357
4049;0.548576
4050;0.564646
4051;0.574872
4052;0.580716
4053;0.561724
4054;0.567568
4055;0.570489
4056;0.601169
4057;0.596786
4058;0.577794
4059;0.609934
4060;0.599708
4061;0.609934
4062;0.592403
4063;0.58802
4064;0.570489
4065;0.558802
4066;0.577794
4067;0.582177
4068;0.541271
4069;0.558802
4070;0.563185
4071;0.590942
4072;0.589481
4073;0.592403
4074;0.609934
4075;0.558802
4076;0.53981
4077;0.542732
4078;0.532505
4079;0.544193
4080;0.561724
4081;0.573411
4082;0.576333
4083;0.554419
4084;0.557341
4085;0.567568
4086;0.551497
4087;0.551497
4088;0.590942
4089;0.569028
4090;0.576333
4091;0.589481
4092;0.582177
4093;0.574872
4094;0.561724
4095;0.580716
4096;0.593864
4097;0.585099
4098;0.585099
4099;0.570489
4100;0.533966
4101;0.541271
4102;0.526662
4103;0.526662
4104;0.528123
4105;0.544193
4106;0.558802
4107;0.576333
4108;0.566107
4109;0.550037
4110;0.531045
4111;0.531045
4112;0.563185
4113;0.544193
4114;0.566107
4115;0.580716
4116;0.519357
4117;0.545654
4118;0.53981
4119;0.566107
4120;0.576333
4121;0.621622
4122;0.58802
4123;0.593864
4124;0.564646
4125;0.547115
4126;0.560263
4127;0.525201
4128;0.545654
4129;0.570489
4130;0.626004
4131;0.620161
4132;0.633309
4133;0.662527
4134;0.668371
4135;0.671293
4136;0.675676
4137;0.66691
4138;0.659606
4139;0.630387
4140;0.601169
4141;0.592403
4142;0.607012
4143;0.621622
4144;0.608473
4145;0.609934
4146;0.609934
4147;0.611395
4148;0.636231
4149;0.628926
4150;0.617239
4151;0.614317
4152;0.598247
4153;0.598247
4154;0.607012
4155;0.611395
4156;0.6187
4157;0.626004
4158;0.620161
4159;0.611395
4160;0.58656
4161;0.569028
4162;0.532505
4163;0.531045
4164;0.503287
4165;0.503287
4166;0.503287
4167;0.551497
4168;0.53981
4169;0.516435
4170;0.557341
4171;0.590942
4172;0.55588
4173;0.566107
4174;0.53981
4175;0.525201
4176;0.53981
4177;0.552958
4178;0.55588
4179;0.52374
4180;0.500365
4181;0.57195
4182;0.566107
4183;0.573411
4184;0.570489
4185;0.579255
4186;0.598247
4187;0.615778
4188;0.631848
4189;0.636231
4190;0.636231
4191;0.607012
4192;0.595325
4193;0.566107
4194;0.573411
4195;0.550037
4196;0.548576
4197;0.547115
4198;0.545654
4199;0.552958
4200;0.551497
4201;0.545654
4202;0.529584
4203;0.525201
4204;0.541271
4205;0.569028
4206;0.558802
4207;0.577794
4208;0.579255
4209;0.561724
4210;0.532505
4211;0.583638
4212;0.585099
4213;0.583638
4214;0.592403
4215;0.58802
4216;0.599708
4217;0.595325
4218;0.58802
4219;0.593864
4220;0.631848
4221;0.652301
4222;0.653762
4223;0.637692
4224;0.668371
4225;0.678598
4226;0.675676
4227;0.72973
4228;0.719503
4229;0.731191
4230;0.726808
4231;0.732652
4232;0.763331
4233;0.739956
4234;0.738495
4235;0.723886
4236;0.720964
4237;0.716581
4238;0.709277
4239;0.716581
4240;0.710738
4241;0.712199
4242;0.710738
4243;0.719503
4244;0.744339
4245;0.712199
4246;0.71366
4247;0.732652
4248;0.739956
4249;0.732652
4250;0.703433
4251;0.71366
4252;0.701972
4253;0.694668
4254;0.694668
4255;0.685902
4256;0.704894
4257;0.712199
4258;0.706355
4259;0.681519
4260;0.672754
4261;0.644996
4262;0.637692
4263;0.63477
4264;0.611395
4265;0.639153
4266;0.652301
4267;0.691746
4268;0.672754
4269;0.668371
4270;0.696129
4271;0.687363
4272;0.701972
4273;0.694668
4274;0.690285
4275;0.703433
4276;0.693207
4277;0.704894
4278;0.693207
4279;0.690285
4280;0.684441
4281;0.671293
4282;0.680058
4283;0.69905
4284;0.694668
4285;0.715121
4286;0.693207
4287;0.704894
4288;0.694668
4289;0.700511
4290;0.707816
4291;0.697589
4292;0.704894
4293;0.672754
4294;0.687363
4295;0.671293
4296;0.680058
4297;0.674215
4298;0.658145
4299;0.677137
4300;0.678598
4301;0.681519
4302;0.671293
4303;0.627465
4304;0.609934
4305;0.612856
4306;0.658145
4307;0.643535
4308;0.620161
4309;0.630387
4310;0.621622
4311;0.639153
4312;0.63477
4313;0.628926
4314;0.658145
4315;0.687363
4316;0.68298
4317;0.662527
4318;0.643535
4319;0.627465
4320;0.649379
4321;0.677137
4322;0.665449
4323;0.659606
4324;0.658145
4325;0.653762
4326;0.647918
4327;0.626004
4328;0.593864
4329;0.614317
4330;0.617239
4331;0.626004
4332;0.611395
4333;0.636231
4334;0.643535
4335;0.631848
4336;0.65084
4337;0.642075
4338;0.633309
4339;0.643535
4340;0.644996
4341;0.624543
4342;0.644996
4343;0.661066
4344;0.627465
4345;0.628926
4346;0.662527
4347;0.671293
4348;0.642075
4349;0.637692
4350;0.633309
4351;0.605551
4352;0.605551
4353;0.628926
4354;0.637692
4355;0.642075
4356;0.628926
4357;0.643535
4358;0.639153
4359;0.636231
4360;0.659606
4361;0.644996
4362;0.640614
4363;0.631848
4364;0.612856
4365;0.614317
4366;0.626004
4367;0.624543
4368;0.643535
4369;0.639153
4370;0.656684
4371;0.68298
4372;0.685902
4373;0.671293
4374;0.687363
4375;0.678598
4376;0.662527
4377;0.680058
4378;0.681519
4379;0.658145
4380;0.656684
4381;0.646457
4382;0.6187
4383;0.631848
4384;0.605551
4385;0.626004
4386;0.599708
4387;0.615778
4388;0.63477
4389;0.614317
4390;0.647918
4391;0.607012
4392;0.627465
4393;0.631848
4394;0.630387
4395;0.63477
4396;0.633309
4397;0.593864
4398;0.583638
4399;0.592403
4400;0.563185
4401;0.536888
4402;0.525201
4403;0.544193
4404;0.590942
4405;0.620161
4406;0.642075
4407;0.633309
4408;0.647918
4409;0.655223
4410;0.63477
4411;0.617239
4412;0.646457
4413;0.665449
4414;0.658145
4415;0.63477
4416;0.627465
4417;0.58802
4418;0.596786
4419;0.558802
4420;0.590942
4421;0.55588
4422;0.544193
4423;0.517896
4424;0.509131
4425;0.509131
4426;0.479912
4427;0.510592
4428;0.517896
4429;0.528123
4430;0.509131
4431;0.512053
4432;0.532505
4433;0.557341
4434;0.567568
4435;0.590942
4436;0.596786
4437;0.614317
4438;0.624543
4439;0.615778
4440;0.620161
4441;0.633309
4442;0.631848
4443;0.659606
4444;0.677137
4445;0.718042
4446;0.71366
4447;0.72973
4448;0.726808
4449;0.709277
4450;0.715121
4451;0.701972
4452;0.720964
4453;0.72973
4454;0.700511
4455;0.700511
4456;0.690285
4457;0.706355
4458;0.715121
4459;0.709277
4460;0.707816
4461;0.720964
4462;0.703433
4463;0.707816
4464;0.732652
4465;0.693207
4466;0.712199
4467;0.735573
4468;0.728269
4469;0.704894
4470;0.687363
4471;0.707816
4472;0.690285
4473;0.688824
4474;0.715121
4475;0.715121
4476;0.68298
4477;0.696129
4478;0.681519
4479;0.680058
4480;0.680058
4481;0.66691
4482;0.678598
4483;0.662527
4484;0.658145
4485;0.661066
4486;0.677137
4487;0.680058
4488;0.647918
4489;0.661066
4490;0.631848
4491;0.639153
4492;0.643535
4493;0.628926
4494;0.636231
4495;0.640614
4496;0.655223
4497;0.665449
4498;0.690285
4499;0.669832
4500;0.655223
4501;0.630387
4502;0.609934
4503;0.624543
4504;0.626004
4505;0.643535
4506;0.65084
4507;0.669832
4508;0.649379
4509;0.662527
4510;0.661066
4511;0.628926
4512;0.617239
4513;0.60263
4514;0.596786
4515;0.593864
4516;0.604091
4517;0.617239
4518;0.633309
4519;0.65084
4520;0.668371
4521;0.663988
4522;0.652301
4523;0.60263
4524;0.626004
4525;0.604091
4526;0.609934
4527;0.612856
4528;0.623083
4529;0.620161
4530;0.593864
4531;0.590942
4532;0.585099
4533;0.601169
4534;0.566107
4535;0.561724
4536;0.564646
4537;0.554419
4538;0.561724
4539;0.576333
4540;0.624543
4541;0.652301
4542;0.643535
4543;0.659606
4544;0.685902
4545;0.688824
4546;0.659606
4547;0.671293
4548;0.655223
4549;0.674215
4550;0.71366
4551;0.709277
4552;0.704894
4553;0.71366
4554;0.687363
4555;0.668371
4556;0.663988
4557;0.655223
4558;0.649379
4559;0.631848
4560;0.655223
4561;0.633309
4562;0.60263
4563;0.640614
4564;0.637692
4565;0.65084
4566;0.668371
4567;0.672754
4568;0.653762
4569;0.66691
4570;0.669832
4571;0.685902
4572;0.687363
4573;0.677137
4574;0.653762
4575;0.691746
4576;0.685902
4577;0.687363
4578;0.691746
4579;0.669832
4580;0.674215
4581;0.707816
4582;0.68298
4583;0.672754
4584;0.693207
4585;0.656684
4586;0.644996
4587;0.640614
4588;0.65084
4589;0.652301
4590;0.609934
4591;0.607012
4592;0.593864
4593;0.60263
4594;0.614317
4595;0.593864
4596;0.573411
4597;0.561724
4598;0.535427
4599;0.548576
4600;0.567568
4601;0.580716
4602;0.585099
4603;0.557341
4604;0.554419
4605;0.545654
4606;0.564646
4607;0.598247
4608;0.583638
4609;0.605551
4610;0.609934
4611;0.611395
4612;0.628926
4613;0.661066
4614;0.661066
4615;0.653762
4616;0.668371
4617;0.663988
4618;0.681519
4619;0.726808
4620;0.722425
4621;0.696129
4622;0.672754
4623;0.637692
4624;0.612856
4625;0.646457
4626;0.653762
4627;0.649379
4628;0.636231
4629;0.614317
4630;0.608473
4631;0.623083
4632;0.627465
4633;0.607012
4634;0.6187
4635;0.623083
4636;0.615778
4637;0.623083
4638;0.620161
4639;0.620161
4640;0.620161
4641;0.617239
4642;0.633309
4643;0.643535
4644;0.614317
4645;0.639153
4646;0.646457
4647;0.663988
4648;0.647918
4649;0.649379
4650;0.677137
4651;0.662527
4652;0.649379
4653;0.640614
4654;0.620161
4655;0.637692
4656;0.681519
4657;0.663988
4658;0.656684
4659;0.630387
4660;0.58656
4661;0.593864
4662;0.582177
4663;0.585099
4664;0.576333
4665;0.570489
4666;0.563185
4667;0.58802
4668;0.563185
4669;0.564646
4670;0.579255
4671;0.589481
4672;0.63477
4673;0.637692
4674;0.6187
4675;0.636231
4676;0.636231
4677;0.623083
4678;0.659606
4679;0.663988
4680;0.668371
4681;0.628926
4682;0.669832
4683;0.675676
4684;0.69905
4685;0.68298
4686;0.672754
4687;0.669832
4688;0.681519
4689;0.675676
4690;0.71366
4691;0.706355
4692;0.71366
4693;0.71366
4694;0.718042
4695;0.71366
4696;0.707816
4697;0.703433
4698;0.665449
4699;0.65084
4700;0.65084
4701;0.655223
4702;0.652301
4703;0.640614
4704;0.649379
4705;0.659606
4706;0.627465
4707;0.631848
4708;0.58656
4709;0.605551
4710;0.60263
4711;0.605551
4712;0.646457
4713;0.621622
4714;0.623083
4715;0.598247
4716;0.595325
4717;0.609934
4718;0.605551
4719;0.580716
4720;0.589481
4721;0.611395
4722;0.6187
4723;0.579255
4724;0.566107
4725;0.551497
4726;0.504748
4727;0.514974
4728;0.538349
4729;0.528123
4730;0.554419
4731;0.585099
4732;0.564646
4733;0.547115
4734;0.50767
4735;0.512053
4736;0.493061
4737;0.484295
4738;0.510592
4739;0.520818
4740;0.516435
4741;0.503287
4742;0.495982
4743;0.504748
4744;0.482834
4745;0.469686
4746;0.482834
4747;0.472608
4748;0.503287
4749;0.4916
4750;0.469686
4751;0.497443
4752;0.485756
4753;0.479912
4754;0.487217
4755;0.503287
4756;0.513514
4757;0.522279
4758;0.498904
4759;0.504748
4760;0.509131
4761;0.509131
4762;0.441928
4763;0.398101
4764;0.418554
4765;0.434624
4766;0.452155
4767;0.403944
4768;0.422936
4769;0.379109
4770;0.390796
4771;0.355734
4772;0.358656
4773;0.336742
4774;0.355734
4775;0.351351
4776;0.357195
4777;0.352812
4778;0.357195
4779;0.365961
4780;0.38057
4781;0.325055
4782;0.342586
4783;0.304602
4784;0.326516
4785;0.323594
4786;0.379109
4787;0.390796
4788;0.358656
4789;0.360117
4790;0.402484
4791;0.409788
4792;0.431702
4793;0.456538
4794;0.472608
4795;0.474069
4796;0.441928
4797;0.482834
4798;0.490139
4799;0.500365
4800;0.487217
4801;0.495982
4802;0.512053
4803;0.4916
4804;0.443389
4805;0.431702
4806;0.456538
4807;0.462381
4808;0.466764
4809;0.494522
4810;0.509131
4811;0.512053
4812;0.520818
4813;0.554419
4814;0.560263
4815;0.526662
4816;0.514974
4817;0.516435
4818;0.525201
4819;0.548576
4820;0.542732
4821;0.547115
4822;0.550037
4823;0.573411
4824;0.573411
4825;0.550037
4826;0.552958
4827;0.55588
4828;0.593864
4829;0.604091
4830;0.601169
4831;0.596786
4832;0.577794
4833;0.607012
4834;0.570489
4835;0.577794
4836;0.577794
4837;0.570489
4838;0.583638
4839;0.58656
4840;0.55588
4841;0.558802
4842;0.58656
4843;0.599708
4844;0.611395
4845;0.60263
4846;0.577794
4847;0.608473
4848;0.617239
4849;0.617239
4850;0.6187
4851;0.605551
4852;0.580716
4853;0.607012
4854;0.630387
4855;0.628926
4856;0.620161
4857;0.6187
4858;0.599708
4859;0.598247
4860;0.560263
4861;0.532505
4862;0.554419
4863;0.554419
4864;0.522279
4865;0.503287
4866;0.504748
4867;0.53981
4868;0.585099
4869;0.567568
4870;0.551497
4871;0.485756
4872;0.453616
4873;0.457999
4874;0.462381
4875;0.450694
4876;0.422936
4877;0.418554
4878;0.427319
4879;0.424397
4880;0.405405
4881;0.402484
4882;0.417093
4883;0.414171
4884;0.403944
4885;0.417093
4886;0.405405
4887;0.420015
4888;0.465303
4889;0.437546
4890;0.471147
4891;0.450694
4892;0.452155
4893;0.472608
4894;0.462381
4895;0.474069
4896;0.482834
4897;0.4916
4898;0.520818
4899;0.52374
4900;0.526662
4901;0.498904
4902;0.501826
4903;0.519357
4904;0.517896
4905;0.513514
4906;0.514974
4907;0.478451
4908;0.468225
4909;0.468225
4910;0.47553
4911;0.463842
4912;0.424397
4913;0.447772
4914;0.440467
4915;0.465303
4916;0.488678
4917;0.525201
4918;0.545654
4919;0.538349
4920;0.522279
4921;0.550037
4922;0.541271
4923;0.550037
4924;0.53981
4925;0.526662
4926;0.493061
4927;0.497443
4928;0.478451
4929;0.531045
4930;0.541271
4931;0.50767
4932;0.462381
4933;0.47553
4934;0.453616
4935;0.46092
4936;0.474069
4937;0.506209
4938;0.498904
4939;0.485756
4940;0.455077
4941;0.478451
4942;0.510592
4943;0.474069
4944;0.469686
4945;0.466764
4946;0.503287
4947;0.516435
4948;0.545654
4949;0.551497
4950;0.536888
4951;0.545654
4952;0.53981
4953;0.547115
4954;0.57195
4955;0.607012
4956;0.617239
4957;0.582177
4958;0.57195
4959;0.6187
4960;0.623083
4961;0.615778
4962;0.630387
4963;0.642075
4964;0.685902
4965;0.691746
4966;0.732652
4967;0.709277
4968;0.703433
4969;0.68298
4970;0.661066
4971;0.637692
4972;0.63477
4973;0.649379
4974;0.671293
4975;0.669832
4976;0.684441
4977;0.672754
4978;0.649379
4979;0.685902
4980;0.696129
4981;0.71366
4982;0.709277
4983;0.674215
4984;0.694668
4985;0.710738
4986;0.716581
4987;0.715121
4988;0.693207
4989;0.694668
4990;0.696129
4991;0.691746
4992;0.701972
4993;0.693207
4994;0.687363
4995;0.697589
4996;0.687363
4997;0.709277
4998;0.709277
4999;0.720964
5000;0.728269
5001;0.735573
5002;0.720964
5003;0.688824
5004;0.693207
5005;0.674215
5006;0.68298
5007;0.710738
5008;0.703433
5009;0.693207
5010;0.691746
5011;0.685902
5012;0.69905
5013;0.712199
5014;0.715121
5015;0.725347
5016;0.696129
5017;0.709277
5018;0.723886
5019;0.691746
5020;0.677137
5021;0.697589
5022;0.663988
5023;0.662527
5024;0.68298
5025;0.687363
5026;0.680058
5027;0.680058
5028;0.677137
5029;0.672754
5030;0.653762
5031;0.647918
5032;0.636231
5033;0.624543
5034;0.661066
5035;0.668371
5036;0.663988
5037;0.661066
5038;0.66691
5039;0.652301
5040;0.684441
5041;0.671293
5042;0.674215
5043;0.668371
5044;0.665449
5045;0.680058
5046;0.658145
5047;0.652301
5048;0.630387
5049;0.639153
5050;0.653762
5051;0.644996
5052;0.659606
5053;0.631848
5054;0.631848
5055;0.599708
5056;0.595325
5057;0.598247
5058;0.595325
5059;0.570489
5060;0.53981
5061;0.538349
5062;0.531045
5063;0.493061
5064;0.497443
5065;0.517896
5066;0.501826
5067;0.542732
5068;0.520818
5069;0.552958
5070;0.544193
5071;0.567568
5072;0.57195
5073;0.574872
5074;0.536888
5075;0.538349
5076;0.544193
5077;0.574872
5078;0.554419
5079;0.569028
5080;0.601169
5081;0.582177
5082;0.569028
5083;0.579255
5084;0.579255
5085;0.569028
5086;0.558802
5087;0.580716
5088;0.551497
5089;0.548576
5090;0.547115
5091;0.576333
5092;0.595325
5093;0.574872
5094;0.636231
5095;0.631848
5096;0.611395
5097;0.582177
5098;0.592403
5099;0.552958
5100;0.564646
5101;0.590942
5102;0.592403
5103;0.598247
5104;0.579255
5105;0.592403
5106;0.589481
5107;0.595325
5108;0.623083
5109;0.639153
5110;0.659606
5111;0.668371
5112;0.656684
5113;0.639153
5114;0.631848
5115;0.631848
5116;0.599708
5117;0.601169
5118;0.58656
5119;0.58656
5120;0.598247
5121;0.6187
5122;0.589481
5123;0.60263
5124;0.58802
5125;0.561724
5126;0.599708
5127;0.601169
5128;0.579255
5129;0.577794
5130;0.592403
5131;0.55588
5132;0.583638
5133;0.58656
5134;0.576333
5135;0.570489
5136;0.570489
5137;0.617239
5138;0.598247
5139;0.576333
5140;0.57195
5141;0.576333
5142;0.608473
5143;0.643535
5144;0.66691
5145;0.65084
5146;0.642075
5147;0.623083
5148;0.627465
5149;0.639153
5150;0.6187
5151;0.604091
5152;0.583638
5153;0.627465
5154;0.627465
5155;0.604091
5156;0.590942
5157;0.57195
5158;0.574872
5159;0.590942
5160;0.601169
5161;0.621622
5162;0.631848
5163;0.642075
5164;0.65084
5165;0.626004
5166;0.620161
5167;0.604091
5168;0.583638
5169;0.550037
5170;0.561724
5171;0.577794
5172;0.574872
5173;0.595325
5174;0.558802
5175;0.532505
5176;0.512053
5177;0.513514
5178;0.519357
5179;0.52374
5180;0.494522
5181;0.504748
5182;0.516435
5183;0.513514
5184;0.504748
5185;0.447772
5186;0.479912
5187;0.469686
5188;0.465303
5189;0.452155
5190;0.424397
5191;0.403944
5192;0.424397
5193;0.450694
5194;0.488678
5195;0.517896
5196;0.510592
5197;0.490139
5198;0.466764
5199;0.462381
5200;0.476991
5201;0.457999
5202;0.430241
5203;0.430241
5204;0.443389
5205;0.478451
5206;0.471147
5207;0.459459
5208;0.478451
5209;0.459459
5210;0.457999
5211;0.471147
5212;0.47553
5213;0.529584
5214;0.509131
5215;0.494522
5216;0.506209
5217;0.517896
5218;0.528123
5219;0.519357
5220;0.472608
5221;0.484295
5222;0.474069
5223;0.50767
5224;0.53981
5225;0.560263
5226;0.566107
5227;0.564646
5228;0.558802
5229;0.532505
5230;0.551497
5231;0.531045
5232;0.531045
5233;0.522279
5234;0.503287
5235;0.520818
5236;0.517896
5237;0.509131
5238;0.500365
5239;0.504748
5240;0.494522
5241;0.472608
5242;0.4916
5243;0.525201
5244;0.535427
5245;0.532505
5246;0.512053
5247;0.531045
5248;0.545654
5249;0.567568
5250;0.558802
5251;0.560263
5252;0.560263
5253;0.551497
5254;0.55588
5255;0.593864
5256;0.561724
5257;0.615778
5258;0.607012
5259;0.60263
5260;0.589481
5261;0.58656
5262;0.633309
5263;0.63477
5264;0.609934
5265;0.579255
5266;0.615778
5267;0.615778
5268;0.631848
5269;0.627465
5270;0.611395
5271;0.623083
5272;0.623083
5273;0.646457
5274;0.639153
5275;0.615778
5276;0.623083
5277;0.569028
5278;0.576333
5279;0.589481
5280;0.630387
5281;0.647918
5282;0.65084
5283;0.677137
5284;0.678598
5285;0.665449
5286;0.663988
5287;0.656684
5288;0.640614
5289;0.607012
5290;0.609934
5291;0.604091
5292;0.605551
5293;0.58802
5294;0.583638
5295;0.570489
5296;0.563185
5297;0.548576
5298;0.55588
5299;0.564646
5300;0.570489
5301;0.529584
5302;0.528123
5303;0.536888
5304;0.529584
5305;0.563185
5306;0.604091
5307;0.607012
5308;0.637692
5309;0.626004
5310;0.589481
5311;0.564646
5312;0.567568
5313;0.60263
5314;0.623083
5315;0.628926
5316;0.658145
5317;0.669832
5318;0.652301
5319;0.684441
5320;0.661066
5321;0.694668
5322;0.674215
5323;0.669832
5324;0.68298
5325;0.701972
5326;0.693207
5327;0.671293
5328;0.668371
5329;0.644996
5330;0.644996
5331;0.647918
5332;0.656684
5333;0.612856
5334;0.598247
5335;0.612856
5336;0.630387
5337;0.627465
5338;0.65084
5339;0.621622
5340;0.598247
5341;0.628926
5342;0.628926
5343;0.621622
5344;0.621622
5345;0.646457
5346;0.65084
5347;0.663988
5348;0.612856
5349;0.561724
5350;0.545654
5351;0.53981
5352;0.551497
5353;0.580716
5354;0.558802
5355;0.542732
5356;0.52374
5357;0.501826
5358;0.50767
5359;0.498904
5360;0.544193
5361;0.545654
5362;0.535427
5363;0.542732
5364;0.520818
5365;0.53981
