sweep;<m>;
3621;0.770636
3622;0.77794
3623;0.77794
3624;0.766253
3625;0.772096
3626;0.769175
3627;0.766253
3628;0.764792
3629;0.738495
3630;0.744339
3631;0.741417
3632;0.758948
3633;0.773557
3634;0.772096
3635;0.751644
3636;0.7458
3637;0.754565
3638;0.76187
3639;0.776479
3640;0.747261
3641;0.750183
3642;0.7458
3643;0.734112
3644;0.709277
3645;0.697589
3646;0.718042
3647;0.741417
3648;0.72973
3649;0.737034
3650;0.732652
3651;0.754565
3652;0.767714
3653;0.782323
3654;0.763331
3655;0.769175
3656;0.780862
3657;0.779401
3658;0.770636
3659;0.792549
3660;0.785245
3661;0.788167
3662;0.804237
3663;0.817385
3664;0.808619
3665;0.815924
3666;0.831994
3667;0.820307
3668;0.815924
3669;0.813002
3670;0.823229
3671;0.820307
3672;0.818846
3673;0.81008
3674;0.807159
3675;0.782323
3676;0.79401
3677;0.780862
3678;0.77794
3679;0.764792
3680;0.764792
3681;0.76187
3682;0.767714
3683;0.769175
3684;0.76187
3685;0.76187
3686;0.758948
3687;0.770636
3688;0.76187
3689;0.739956
3690;0.748722
3691;0.741417
3692;0.744339
3693;0.742878
3694;0.737034
3695;0.720964
3696;0.706355
3697;0.7458
3698;0.760409
3699;0.748722
3700;0.760409
3701;0.767714
3702;0.785245
3703;0.799854
3704;0.805698
3705;0.795471
3706;0.798393
3707;0.802776
3708;0.802776
3709;0.818846
3710;0.823229
3711;0.830533
3712;0.818846
3713;0.820307
3714;0.82469
3715;0.796932
3716;0.796932
3717;0.79401
3718;0.804237
3719;0.804237
3720;0.789627
3721;0.780862
3722;0.786706
3723;0.786706
3724;0.770636
3725;0.791088
3726;0.79401
3727;0.792549
3728;0.773557
3729;0.788167
3730;0.796932
3731;0.798393
3732;0.788167
3733;0.763331
3734;0.780862
3735;0.799854
3736;0.823229
3737;0.81008
3738;0.807159
3739;0.820307
3740;0.780862
3741;0.77794
3742;0.769175
3743;0.753104
3744;0.747261
3745;0.737034
3746;0.758948
3747;0.757487
3748;0.769175
3749;0.764792
3750;0.756026
3751;0.760409
3752;0.772096
3753;0.753104
3754;0.747261
3755;0.716581
3756;0.720964
3757;0.732652
3758;0.734112
3759;0.760409
3760;0.72973
3761;0.735573
3762;0.71366
3763;0.732652
3764;0.737034
3765;0.758948
3766;0.767714
3767;0.77794
3768;0.758948
3769;0.775018
3770;0.795471
3771;0.801315
3772;0.802776
3773;0.798393
3774;0.807159
3775;0.798393
3776;0.79401
3777;0.804237
3778;0.811541
3779;0.795471
3780;0.772096
3781;0.764792
3782;0.770636
3783;0.76187
3784;0.758948
3785;0.77794
3786;0.766253
3787;0.757487
3788;0.737034
3789;0.760409
3790;0.739956
3791;0.741417
3792;0.72973
3793;0.718042
3794;0.709277
3795;0.741417
3796;0.758948
3797;0.726808
3798;0.750183
3799;0.750183
3800;0.742878
3801;0.760409
3802;0.753104
3803;0.770636
3804;0.760409
3805;0.776479
3806;0.738495
3807;0.773557
3808;0.767714
3809;0.758948
3810;0.764792
3811;0.754565
3812;0.758948
3813;0.766253
3814;0.782323
3815;0.799854
3816;0.801315
3817;0.799854
3818;0.786706
3819;0.780862
3820;0.753104
3821;0.76187
3822;0.760409
3823;0.742878
3824;0.756026
3825;0.744339
3826;0.735573
3827;0.719503
3828;0.732652
3829;0.742878
3830;0.725347
3831;0.744339
3832;0.748722
3833;0.744339
3834;0.741417
3835;0.737034
3836;0.739956
3837;0.744339
3838;0.731191
3839;0.756026
3840;0.775018
3841;0.758948
3842;0.751644
3843;0.7458
3844;0.764792
3845;0.773557
3846;0.767714
3847;0.779401
3848;0.779401
3849;0.77794
3850;0.779401
3851;0.756026
3852;0.783784
3853;0.785245
3854;0.77794
3855;0.79401
3856;0.796932
3857;0.795471
3858;0.79401
3859;0.782323
3860;0.786706
3861;0.789627
3862;0.79401
3863;0.815924
3864;0.811541
3865;0.788167
3866;0.772096
3867;0.769175
3868;0.767714
3869;0.773557
3870;0.76187
3871;0.770636
3872;0.786706
3873;0.764792
3874;0.757487
3875;0.770636
3876;0.791088
3877;0.772096
3878;0.773557
3879;0.785245
3880;0.785245
3881;0.764792
3882;0.77794
3883;0.796932
3884;0.802776
3885;0.786706
3886;0.76187
3887;0.789627
3888;0.760409
3889;0.747261
3890;0.754565
3891;0.741417
3892;0.747261
3893;0.751644
3894;0.756026
3895;0.751644
3896;0.769175
3897;0.760409
3898;0.758948
3899;0.750183
3900;0.747261
3901;0.751644
3902;0.769175
3903;0.789627
3904;0.786706
3905;0.795471
3906;0.805698
3907;0.788167
3908;0.766253
3909;0.76187
3910;0.754565
3911;0.750183
3912;0.763331
3913;0.786706
3914;0.769175
3915;0.744339
3916;0.760409
3917;0.767714
3918;0.785245
3919;0.79401
3920;0.786706
3921;0.801315
3922;0.775018
3923;0.782323
3924;0.772096
3925;0.750183
3926;0.748722
3927;0.756026
3928;0.769175
3929;0.791088
3930;0.773557
3931;0.744339
3932;0.763331
3933;0.758948
3934;0.741417
3935;0.741417
3936;0.763331
3937;0.737034
3938;0.723886
3939;0.732652
3940;0.722425
3941;0.722425
3942;0.712199
3943;0.739956
3944;0.71366
3945;0.700511
3946;0.68298
3947;0.701972
3948;0.710738
3949;0.726808
3950;0.700511
3951;0.734112
3952;0.753104
3953;0.764792
3954;0.754565
3955;0.763331
3956;0.763331
3957;0.72973
3958;0.718042
3959;0.720964
3960;0.716581
3961;0.738495
3962;0.735573
3963;0.742878
3964;0.72973
3965;0.72973
3966;0.76187
3967;0.79401
3968;0.786706
3969;0.791088
3970;0.77794
3971;0.776479
3972;0.775018
3973;0.795471
3974;0.770636
3975;0.760409
3976;0.773557
3977;0.789627
3978;0.785245
3979;0.798393
3980;0.795471
3981;0.796932
3982;0.791088
3983;0.780862
3984;0.754565
3985;0.767714
3986;0.7458
3987;0.770636
3988;0.79401
3989;0.764792
3990;0.754565
3991;0.744339
3992;0.767714
3993;0.766253
3994;0.760409
3995;0.754565
3996;0.764792
3997;0.72973
3998;0.719503
3999;0.707816
4000;0.7458
4001;0.737034
4002;0.750183
4003;0.720964
4004;0.738495
4005;0.7458
4006;0.742878
4007;0.775018
4008;0.773557
4009;0.783784
4010;0.766253
4011;0.751644
4012;0.775018
4013;0.772096
4014;0.767714
4015;0.760409
4016;0.76187
4017;0.750183
4018;0.734112
4019;0.72973
4020;0.700511
4021;0.716581
4022;0.741417
4023;0.741417
4024;0.731191
4025;0.704894
4026;0.716581
4027;0.728269
4028;0.722425
4029;0.758948
4030;0.751644
4031;0.741417
4032;0.718042
4033;0.726808
4034;0.739956
4035;0.72973
4036;0.734112
4037;0.751644
4038;0.731191
4039;0.760409
4040;0.753104
4041;0.728269
4042;0.731191
4043;0.720964
4044;0.725347
4045;0.748722
4046;0.76187
4047;0.769175
4048;0.786706
4049;0.783784
4050;0.772096
4051;0.786706
4052;0.786706
4053;0.779401
4054;0.779401
4055;0.786706
4056;0.788167
4057;0.772096
4058;0.79401
4059;0.802776
4060;0.804237
4061;0.786706
4062;0.808619
4063;0.804237
4064;0.820307
4065;0.81008
4066;0.798393
4067;0.791088
4068;0.764792
4069;0.751644
4070;0.763331
4071;0.739956
4072;0.703433
4073;0.722425
4074;0.738495
4075;0.766253
4076;0.754565
4077;0.782323
4078;0.780862
4079;0.775018
4080;0.776479
4081;0.783784
4082;0.732652
4083;0.751644
4084;0.760409
4085;0.758948
4086;0.756026
4087;0.754565
4088;0.753104
4089;0.763331
4090;0.769175
4091;0.760409
4092;0.763331
4093;0.760409
4094;0.767714
4095;0.758948
4096;0.763331
4097;0.744339
4098;0.76187
4099;0.744339
4100;0.772096
4101;0.731191
4102;0.764792
4103;0.763331
4104;0.750183
4105;0.769175
4106;0.758948
4107;0.767714
4108;0.751644
4109;0.767714
4110;0.773557
4111;0.760409
4112;0.760409
4113;0.725347
4114;0.690285
4115;0.720964
4116;0.747261
4117;0.728269
4118;0.728269
4119;0.723886
4120;0.738495
4121;0.760409
4122;0.756026
4123;0.735573
4124;0.734112
4125;0.747261
4126;0.751644
4127;0.758948
4128;0.710738
4129;0.712199
4130;0.712199
4131;0.718042
4132;0.704894
4133;0.728269
4134;0.728269
4135;0.732652
4136;0.719503
4137;0.716581
4138;0.734112
4139;0.764792
4140;0.786706
4141;0.788167
4142;0.789627
4143;0.785245
4144;0.780862
4145;0.792549
4146;0.760409
4147;0.783784
4148;0.769175
4149;0.764792
4150;0.758948
4151;0.763331
4152;0.796932
4153;0.792549
4154;0.788167
4155;0.786706
4156;0.770636
4157;0.786706
4158;0.813002
4159;0.820307
4160;0.821768
4161;0.829072
4162;0.821768
4163;0.805698
4164;0.796932
4165;0.792549
4166;0.795471
4167;0.804237
4168;0.81008
4169;0.773557
4170;0.796932
4171;0.79401
4172;0.795471
4173;0.791088
4174;0.801315
4175;0.804237
4176;0.815924
4177;0.817385
4178;0.814463
4179;0.796932
4180;0.807159
4181;0.791088
4182;0.792549
4183;0.783784
4184;0.791088
4185;0.786706
4186;0.786706
4187;0.81008
4188;0.81008
4189;0.801315
4190;0.776479
4191;0.807159
4192;0.807159
4193;0.798393
4194;0.799854
4195;0.81008
4196;0.813002
4197;0.798393
4198;0.801315
4199;0.802776
4200;0.798393
4201;0.782323
4202;0.789627
4203;0.780862
4204;0.76187
4205;0.772096
4206;0.760409
4207;0.751644
4208;0.738495
4209;0.723886
4210;0.731191
4211;0.734112
4212;0.720964
4213;0.739956
4214;0.725347
4215;0.735573
4216;0.747261
4217;0.735573
4218;0.72973
4219;0.706355
4220;0.701972
4221;0.704894
4222;0.722425
4223;0.738495
4224;0.753104
4225;0.757487
4226;0.756026
4227;0.773557
4228;0.769175
4229;0.750183
4230;0.753104
4231;0.735573
4232;0.739956
4233;0.737034
4234;0.738495
4235;0.738495
4236;0.769175
4237;0.792549
4238;0.783784
4239;0.79401
4240;0.786706
4241;0.788167
4242;0.780862
4243;0.775018
4244;0.780862
4245;0.772096
4246;0.750183
4247;0.757487
4248;0.789627
4249;0.807159
4250;0.81008
4251;0.804237
4252;0.788167
4253;0.775018
4254;0.782323
4255;0.780862
4256;0.772096
4257;0.750183
4258;0.754565
4259;0.741417
4260;0.715121
4261;0.681519
4262;0.706355
4263;0.684441
4264;0.662527
4265;0.65084
4266;0.643535
4267;0.672754
4268;0.661066
4269;0.665449
4270;0.656684
4271;0.644996
4272;0.678598
4273;0.669832
4274;0.681519
4275;0.675676
4276;0.643535
4277;0.674215
4278;0.674215
4279;0.656684
4280;0.630387
4281;0.643535
4282;0.663988
4283;0.643535
4284;0.633309
4285;0.636231
4286;0.668371
4287;0.643535
4288;0.640614
4289;0.63477
4290;0.58802
4291;0.593864
4292;0.583638
4293;0.590942
4294;0.656684
4295;0.658145
4296;0.626004
4297;0.652301
4298;0.642075
4299;0.655223
4300;0.669832
4301;0.685902
4302;0.684441
4303;0.675676
4304;0.684441
4305;0.669832
4306;0.665449
4307;0.642075
4308;0.630387
4309;0.636231
4310;0.628926
4311;0.620161
4312;0.631848
4313;0.630387
4314;0.640614
4315;0.631848
4316;0.612856
4317;0.640614
4318;0.636231
4319;0.601169
4320;0.6187
4321;0.617239
4322;0.598247
4323;0.615778
4324;0.630387
4325;0.601169
4326;0.599708
4327;0.599708
4328;0.592403
4329;0.607012
4330;0.593864
4331;0.593864
4332;0.637692
4333;0.643535
4334;0.598247
4335;0.593864
4336;0.596786
4337;0.593864
4338;0.599708
4339;0.593864
4340;0.598247
4341;0.633309
4342;0.631848
4343;0.642075
4344;0.639153
4345;0.628926
4346;0.6187
4347;0.627465
4348;0.583638
4349;0.589481
4350;0.57195
4351;0.58656
4352;0.593864
4353;0.595325
4354;0.621622
4355;0.608473
4356;0.621622
4357;0.63477
4358;0.612856
4359;0.63477
4360;0.617239
4361;0.615778
4362;0.623083
4363;0.615778
4364;0.652301
4365;0.69905
4366;0.697589
4367;0.715121
4368;0.707816
4369;0.706355
4370;0.697589
4371;0.697589
4372;0.722425
4373;0.694668
4374;0.694668
4375;0.716581
4376;0.744339
4377;0.741417
4378;0.747261
4379;0.739956
4380;0.751644
4381;0.766253
4382;0.751644
4383;0.732652
4384;0.753104
4385;0.779401
4386;0.798393
4387;0.796932
4388;0.791088
4389;0.796932
4390;0.782323
4391;0.773557
4392;0.776479
4393;0.786706
4394;0.79401
4395;0.789627
4396;0.77794
4397;0.795471
4398;0.772096
4399;0.769175
4400;0.783784
4401;0.767714
4402;0.767714
4403;0.757487
4404;0.747261
4405;0.748722
4406;0.728269
4407;0.69905
4408;0.700511
4409;0.684441
4410;0.668371
4411;0.665449
4412;0.649379
4413;0.653762
4414;0.649379
4415;0.640614
4416;0.6187
4417;0.593864
4418;0.590942
4419;0.60263
4420;0.598247
4421;0.593864
4422;0.58656
4423;0.564646
4424;0.547115
4425;0.544193
4426;0.55588
4427;0.547115
4428;0.481373
4429;0.516435
4430;0.497443
4431;0.46092
4432;0.462381
4433;0.481373
4434;0.450694
4435;0.441928
4436;0.482834
4437;0.481373
4438;0.46092
4439;0.450694
4440;0.439007
4441;0.476991
4442;0.468225
4443;0.485756
4444;0.488678
4445;0.485756
4446;0.484295
4447;0.471147
4448;0.446311
4449;0.462381
4450;0.418554
4451;0.422936
4452;0.427319
4453;0.38057
4454;0.417093
4455;0.421476
4456;0.41271
4457;0.434624
4458;0.439007
4459;0.450694
4460;0.446311
4461;0.431702
4462;0.436085
4463;0.462381
4464;0.512053
4465;0.494522
4466;0.4916
4467;0.493061
4468;0.500365
4469;0.503287
4470;0.510592
4471;0.533966
4472;0.531045
4473;0.545654
4474;0.57195
4475;0.58656
4476;0.55588
4477;0.545654
4478;0.501826
4479;0.506209
4480;0.520818
4481;0.512053
4482;0.528123
4483;0.526662
4484;0.532505
4485;0.522279
4486;0.516435
4487;0.513514
4488;0.497443
4489;0.538349
4490;0.536888
4491;0.558802
4492;0.583638
4493;0.590942
4494;0.570489
4495;0.516435
4496;0.536888
4497;0.529584
4498;0.529584
4499;0.532505
4500;0.495982
4501;0.520818
4502;0.528123
4503;0.533966
4504;0.551497
4505;0.573411
4506;0.55588
4507;0.53981
4508;0.542732
4509;0.547115
4510;0.506209
4511;0.529584
4512;0.564646
4513;0.58656
4514;0.580716
4515;0.590942
4516;0.58802
4517;0.601169
4518;0.576333
4519;0.576333
4520;0.590942
4521;0.548576
4522;0.574872
4523;0.567568
4524;0.545654
4525;0.564646
4526;0.589481
4527;0.599708
4528;0.599708
4529;0.630387
4530;0.628926
4531;0.590942
4532;0.60263
4533;0.604091
4534;0.590942
4535;0.601169
4536;0.58656
4537;0.58656
4538;0.607012
4539;0.598247
4540;0.615778
4541;0.612856
4542;0.636231
4543;0.690285
4544;0.704894
4545;0.701972
4546;0.719503
4547;0.69905
4548;0.688824
4549;0.701972
4550;0.697589
4551;0.693207
4552;0.68298
4553;0.690285
4554;0.693207
4555;0.684441
4556;0.684441
4557;0.677137
4558;0.696129
4559;0.709277
4560;0.722425
4561;0.706355
4562;0.715121
4563;0.741417
4564;0.719503
4565;0.710738
4566;0.737034
4567;0.750183
4568;0.742878
4569;0.72973
4570;0.71366
4571;0.725347
4572;0.732652
4573;0.756026
4574;0.753104
4575;0.726808
4576;0.747261
4577;0.769175
4578;0.7458
4579;0.766253
4580;0.744339
4581;0.756026
4582;0.726808
4583;0.719503
4584;0.680058
4585;0.710738
4586;0.751644
4587;0.750183
4588;0.766253
4589;0.77794
4590;0.747261
4591;0.742878
4592;0.757487
4593;0.76187
4594;0.751644
4595;0.756026
4596;0.750183
4597;0.769175
4598;0.763331
4599;0.758948
4600;0.767714
4601;0.77794
4602;0.764792
4603;0.772096
4604;0.782323
4605;0.773557
4606;0.77794
4607;0.775018
4608;0.769175
4609;0.770636
4610;0.773557
4611;0.779401
4612;0.772096
4613;0.776479
4614;0.783784
4615;0.791088
4616;0.791088
4617;0.785245
4618;0.779401
4619;0.769175
4620;0.775018
4621;0.799854
4622;0.820307
4623;0.817385
4624;0.808619
4625;0.79401
4626;0.807159
4627;0.814463
4628;0.805698
4629;0.789627
4630;0.804237
4631;0.792549
4632;0.798393
4633;0.782323
4634;0.796932
4635;0.77794
4636;0.763331
4637;0.735573
4638;0.735573
4639;0.719503
4640;0.728269
4641;0.72973
4642;0.716581
4643;0.704894
4644;0.720964
4645;0.7458
4646;0.750183
4647;0.738495
4648;0.739956
4649;0.726808
4650;0.732652
4651;0.738495
4652;0.758948
4653;0.748722
4654;0.767714
4655;0.767714
4656;0.758948
4657;0.773557
4658;0.76187
4659;0.766253
4660;0.779401
4661;0.766253
4662;0.767714
4663;0.737034
4664;0.731191
4665;0.723886
4666;0.732652
4667;0.751644
4668;0.753104
4669;0.757487
4670;0.785245
4671;0.766253
4672;0.772096
4673;0.756026
4674;0.757487
4675;0.754565
4676;0.77794
4677;0.77794
4678;0.783784
4679;0.791088
4680;0.783784
4681;0.783784
4682;0.764792
4683;0.785245
4684;0.788167
4685;0.770636
4686;0.782323
4687;0.766253
4688;0.753104
4689;0.795471
4690;0.780862
4691;0.788167
4692;0.779401
4693;0.7458
4694;0.76187
4695;0.779401
4696;0.788167
4697;0.788167
4698;0.785245
4699;0.79401
4700;0.763331
4701;0.77794
4702;0.785245
4703;0.783784
4704;0.772096
4705;0.798393
4706;0.795471
4707;0.813002
4708;0.811541
4709;0.799854
4710;0.795471
4711;0.769175
4712;0.792549
4713;0.767714
4714;0.785245
4715;0.776479
4716;0.804237
4717;0.786706
4718;0.786706
4719;0.785245
4720;0.79401
4721;0.813002
4722;0.821768
4723;0.802776
4724;0.776479
4725;0.788167
4726;0.79401
4727;0.776479
4728;0.731191
4729;0.728269
4730;0.731191
4731;0.716581
4732;0.726808
4733;0.697589
4734;0.687363
4735;0.685902
4736;0.691746
4737;0.687363
4738;0.712199
4739;0.712199
4740;0.701972
4741;0.723886
4742;0.706355
4743;0.707816
4744;0.712199
4745;0.707816
4746;0.725347
4747;0.725347
4748;0.737034
4749;0.738495
4750;0.742878
4751;0.747261
4752;0.753104
4753;0.773557
4754;0.769175
4755;0.779401
4756;0.76187
4757;0.780862
4758;0.76187
4759;0.772096
4760;0.773557
4761;0.780862
4762;0.786706
4763;0.79401
4764;0.789627
4765;0.811541
4766;0.791088
4767;0.779401
4768;0.795471
4769;0.788167
4770;0.791088
4771;0.782323
4772;0.805698
4773;0.801315
4774;0.796932
4775;0.788167
4776;0.796932
4777;0.798393
4778;0.818846
4779;0.817385
4780;0.805698
4781;0.807159
4782;0.785245
4783;0.772096
4784;0.776479
4785;0.750183
4786;0.760409
4787;0.766253
4788;0.760409
4789;0.744339
4790;0.747261
4791;0.757487
4792;0.742878
4793;0.723886
4794;0.754565
4795;0.763331
4796;0.7458
4797;0.738495
4798;0.748722
4799;0.735573
4800;0.710738
4801;0.723886
4802;0.739956
4803;0.769175
4804;0.7458
4805;0.763331
4806;0.757487
4807;0.76187
4808;0.737034
4809;0.710738
4810;0.703433
4811;0.723886
4812;0.735573
4813;0.723886
4814;0.747261
4815;0.735573
4816;0.744339
4817;0.760409
4818;0.737034
4819;0.770636
4820;0.751644
4821;0.763331
4822;0.766253
4823;0.76187
4824;0.773557
4825;0.792549
4826;0.795471
4827;0.789627
4828;0.775018
4829;0.770636
4830;0.732652
4831;0.726808
4832;0.734112
4833;0.737034
4834;0.741417
4835;0.738495
4836;0.754565
4837;0.766253
4838;0.772096
4839;0.766253
4840;0.776479
4841;0.780862
4842;0.775018
4843;0.747261
4844;0.715121
4845;0.726808
4846;0.710738
4847;0.697589
4848;0.709277
4849;0.706355
4850;0.731191
4851;0.723886
4852;0.734112
4853;0.734112
4854;0.742878
4855;0.756026
4856;0.767714
4857;0.792549
4858;0.785245
4859;0.76187
4860;0.767714
4861;0.780862
4862;0.782323
4863;0.775018
4864;0.786706
4865;0.763331
4866;0.766253
4867;0.763331
4868;0.780862
4869;0.782323
4870;0.796932
4871;0.786706
4872;0.77794
4873;0.76187
4874;0.751644
4875;0.77794
4876;0.760409
4877;0.72973
4878;0.748722
4879;0.748722
4880;0.750183
4881;0.741417
4882;0.738495
4883;0.731191
4884;0.7458
4885;0.739956
4886;0.763331
4887;0.757487
4888;0.764792
4889;0.773557
4890;0.780862
4891;0.795471
4892;0.814463
4893;0.807159
4894;0.783784
4895;0.795471
4896;0.79401
4897;0.796932
4898;0.783784
4899;0.77794
4900;0.757487
4901;0.764792
4902;0.760409
4903;0.742878
4904;0.780862
4905;0.776479
4906;0.789627
4907;0.783784
4908;0.792549
4909;0.77794
4910;0.77794
4911;0.792549
4912;0.786706
4913;0.767714
4914;0.747261
4915;0.734112
4916;0.738495
4917;0.72973
4918;0.747261
4919;0.748722
4920;0.783784
4921;0.780862
4922;0.782323
4923;0.783784
4924;0.791088
4925;0.776479
4926;0.742878
4927;0.77794
4928;0.76187
4929;0.788167
4930;0.780862
4931;0.783784
4932;0.796932
4933;0.789627
4934;0.770636
4935;0.769175
4936;0.751644
4937;0.756026
4938;0.747261
4939;0.723886
4940;0.741417
4941;0.737034
4942;0.719503
4943;0.739956
4944;0.741417
4945;0.723886
4946;0.751644
4947;0.767714
4948;0.782323
4949;0.770636
4950;0.785245
4951;0.77794
4952;0.792549
4953;0.776479
4954;0.764792
4955;0.775018
4956;0.779401
4957;0.782323
4958;0.773557
4959;0.783784
4960;0.763331
4961;0.757487
4962;0.770636
4963;0.738495
4964;0.722425
4965;0.735573
4966;0.751644
4967;0.738495
4968;0.763331
4969;0.763331
4970;0.754565
4971;0.742878
4972;0.754565
4973;0.76187
4974;0.767714
4975;0.766253
4976;0.758948
4977;0.737034
4978;0.725347
4979;0.732652
4980;0.738495
4981;0.728269
4982;0.725347
4983;0.734112
4984;0.754565
4985;0.767714
4986;0.754565
4987;0.750183
4988;0.758948
4989;0.742878
4990;0.735573
4991;0.751644
4992;0.737034
4993;0.734112
4994;0.712199
4995;0.703433
4996;0.715121
4997;0.753104
4998;0.744339
4999;0.772096
5000;0.789627
5001;0.801315
5002;0.772096
5003;0.792549
5004;0.786706
5005;0.805698
5006;0.798393
5007;0.81008
5008;0.814463
5009;0.802776
5010;0.815924
5011;0.81008
5012;0.792549
5013;0.813002
5014;0.81008
5015;0.818846
5016;0.813002
5017;0.813002
5018;0.823229
5019;0.807159
5020;0.805698
5021;0.798393
5022;0.782323
5023;0.789627
5024;0.79401
5025;0.788167
5026;0.780862
5027;0.805698
5028;0.81008
5029;0.805698
5030;0.802776
5031;0.776479
5032;0.767714
5033;0.788167
5034;0.792549
5035;0.783784
5036;0.786706
5037;0.767714
5038;0.760409
5039;0.763331
5040;0.775018
5041;0.779401
5042;0.767714
5043;0.776479
5044;0.780862
5045;0.786706
5046;0.788167
5047;0.796932
5048;0.785245
5049;0.77794
5050;0.772096
5051;0.763331
5052;0.756026
5053;0.772096
5054;0.77794
5055;0.799854
5056;0.805698
5057;0.798393
5058;0.798393
5059;0.807159
5060;0.801315
5061;0.81008
5062;0.804237
5063;0.788167
5064;0.795471
5065;0.801315
5066;0.786706
5067;0.795471
5068;0.807159
5069;0.796932
5070;0.788167
5071;0.775018
5072;0.791088
5073;0.780862
5074;0.77794
5075;0.779401
5076;0.767714
5077;0.788167
5078;0.77794
5079;0.758948
5080;0.748722
5081;0.753104
5082;0.747261
5083;0.737034
5084;0.738495
5085;0.747261
5086;0.757487
5087;0.785245
5088;0.773557
5089;0.789627
5090;0.795471
5091;0.79401
5092;0.764792
5093;0.747261
5094;0.756026
5095;0.780862
5096;0.764792
5097;0.773557
5098;0.780862
5099;0.764792
5100;0.731191
5101;0.72973
5102;0.742878
5103;0.738495
5104;0.734112
5105;0.7458
5106;0.758948
5107;0.773557
5108;0.767714
5109;0.798393
5110;0.79401
5111;0.770636
5112;0.76187
5113;0.773557
5114;0.773557
5115;0.767714
5116;0.769175
5117;0.764792
5118;0.763331
5119;0.739956
5120;0.773557
5121;0.760409
5122;0.753104
5123;0.757487
5124;0.770636
5125;0.776479
5126;0.764792
5127;0.773557
5128;0.760409
5129;0.747261
5130;0.741417
5131;0.747261
5132;0.754565
5133;0.731191
5134;0.751644
5135;0.753104
5136;0.77794
5137;0.760409
5138;0.766253
5139;0.783784
5140;0.775018
5141;0.77794
5142;0.779401
5143;0.795471
5144;0.808619
5145;0.805698
5146;0.804237
5147;0.786706
5148;0.77794
5149;0.770636
5150;0.782323
5151;0.779401
5152;0.77794
5153;0.773557
5154;0.786706
5155;0.772096
5156;0.791088
5157;0.775018
5158;0.780862
5159;0.795471
5160;0.808619
5161;0.801315
5162;0.795471
5163;0.802776
5164;0.808619
5165;0.802776
5166;0.788167
5167;0.788167
5168;0.807159
5169;0.791088
5170;0.817385
5171;0.820307
5172;0.801315
5173;0.818846
5174;0.81008
5175;0.827611
5176;0.827611
5177;0.820307
5178;0.818846
5179;0.817385
5180;0.805698
5181;0.772096
5182;0.742878
5183;0.735573
5184;0.773557
5185;0.769175
5186;0.770636
5187;0.748722
5188;0.758948
5189;0.766253
5190;0.770636
5191;0.751644
5192;0.785245
5193;0.798393
5194;0.805698
5195;0.791088
5196;0.779401
5197;0.776479
5198;0.77794
5199;0.757487
5200;0.763331
5201;0.748722
5202;0.739956
5203;0.750183
5204;0.750183
5205;0.744339
5206;0.763331
5207;0.719503
5208;0.747261
5209;0.763331
5210;0.737034
5211;0.737034
5212;0.732652
5213;0.744339
5214;0.707816
5215;0.707816
5216;0.71366
5217;0.7458
5218;0.742878
5219;0.773557
5220;0.772096
5221;0.757487
5222;0.760409
5223;0.748722
5224;0.77794
5225;0.798393
5226;0.799854
5227;0.789627
5228;0.769175
5229;0.779401
5230;0.773557
5231;0.76187
5232;0.76187
5233;0.742878
5234;0.732652
5235;0.757487
5236;0.770636
5237;0.767714
5238;0.757487
5239;0.767714
5240;0.773557
5241;0.791088
5242;0.788167
5243;0.783784
5244;0.788167
5245;0.775018
5246;0.789627
5247;0.776479
5248;0.77794
5249;0.751644
5250;0.758948
5251;0.757487
5252;0.767714
5253;0.763331
5254;0.766253
5255;0.744339
5256;0.726808
5257;0.732652
5258;0.726808
5259;0.732652
5260;0.719503
5261;0.731191
5262;0.71366
5263;0.701972
5264;0.697589
5265;0.696129
5266;0.712199
5267;0.693207
5268;0.663988
5269;0.691746
5270;0.685902
5271;0.710738
5272;0.69905
5273;0.68298
5274;0.69905
5275;0.680058
5276;0.688824
5277;0.680058
5278;0.672754
5279;0.665449
5280;0.68298
5281;0.665449
5282;0.643535
5283;0.642075
5284;0.63477
5285;0.642075
5286;0.637692
5287;0.646457
5288;0.633309
5289;0.640614
5290;0.63477
5291;0.633309
5292;0.640614
5293;0.668371
5294;0.688824
5295;0.709277
5296;0.718042
5297;0.735573
5298;0.731191
5299;0.744339
5300;0.751644
5301;0.742878
5302;0.775018
5303;0.76187
5304;0.763331
5305;0.760409
5306;0.748722
5307;0.756026
5308;0.764792
5309;0.766253
5310;0.766253
5311;0.769175
5312;0.766253
5313;0.751644
5314;0.770636
5315;0.758948
5316;0.739956
5317;0.747261
5318;0.723886
5319;0.741417
5320;0.748722
5321;0.737034
5322;0.722425
5323;0.731191
5324;0.723886
5325;0.696129
5326;0.669832
5327;0.665449
5328;0.690285
5329;0.668371
5330;0.633309
5331;0.66691
5332;0.697589
5333;0.694668
5334;0.715121
5335;0.734112
5336;0.748722
5337;0.744339
5338;0.757487
5339;0.76187
5340;0.751644
5341;0.748722
5342;0.739956
5343;0.770636
5344;0.76187
5345;0.7458
5346;0.731191
5347;0.744339
5348;0.767714
5349;0.770636
5350;0.76187
5351;0.760409
5352;0.756026
5353;0.753104
5354;0.760409
5355;0.734112
5356;0.726808
5357;0.710738
5358;0.725347
5359;0.71366
5360;0.723886
5361;0.739956
5362;0.72973
5363;0.741417
5364;0.738495
5365;0.744339
5366;0.742878
5367;0.750183
5368;0.751644
